,Unnamed: 0,link,name,hierarchy,route_links
44,44,https://www.mountainproject.com/area/106906353/the-house-of-bouldering,the-house-of-bouldering,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106905178/chickaloon-boulders']","['https://www.mountainproject.com/route/110446548/fluffy-muff', 'https://www.mountainproject.com/route/106906373/groovy-movie', 'https://www.mountainproject.com/route/106906364/powder-puff', 'https://www.mountainproject.com/route/106906368/thunder-fluff']"
45,45,https://www.mountainproject.com/area/107171013/the-v1-boulder,the-v1-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106905178/chickaloon-boulders']",[]
46,46,https://www.mountainproject.com/area/110682997/arrowhead-wall,arrowhead-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/109175270/eagle-river', 'https://www.mountainproject.com/area/110682958/dew-mound']","['https://www.mountainproject.com/route/109352950/broken-arrow', 'https://www.mountainproject.com/route/109169992/garvey-who', 'https://www.mountainproject.com/route/109000398/gypsy-ninja', 'https://www.mountainproject.com/route/109168394/less-gypsy-more-ninja', 'https://www.mountainproject.com/route/109006733/less-is-more', 'https://www.mountainproject.com/route/108276177/thief-among-us']"
47,47,https://www.mountainproject.com/area/110682964/dew-mound-lower-wall,dew-mound-lower-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/109175270/eagle-river', 'https://www.mountainproject.com/area/110682958/dew-mound']","['https://www.mountainproject.com/route/108189815/broken-bit', 'https://www.mountainproject.com/route/110745472/center-lane-closed', 'https://www.mountainproject.com/route/108339757/chump-monkey-among-us', 'https://www.mountainproject.com/route/110685427/crows-nest', 'https://www.mountainproject.com/route/111127884/dirt-burger', 'https://www.mountainproject.com/route/110685417/the-itchy-and-scratchy-show', 'https://www.mountainproject.com/route/110685553/landfall', 'https://www.mountainproject.com/route/108339748/mike-l-boltin', 'https://www.mountainproject.com/route/114437131/the-new-40', 'https://www.mountainproject.com/route/110685562/nubian-princess', 'https://www.mountainproject.com/route/109000418/stand-and-deliver', 'https://www.mountainproject.com/route/108189806/stonemaster', 'https://www.mountainproject.com/route/111128002/workmans-comp']"
48,48,https://www.mountainproject.com/area/110682958/dew-mound,dew-mound,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/109175270/eagle-river']",['https://www.mountainproject.com/area/110682997/arrowhead-wall']
49,49,https://www.mountainproject.com/area/106436706/frostbite-boulders-anchorage-ak,frostbite-boulders-anchorage-ak,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/109175270/eagle-river']","['https://www.mountainproject.com/route/106436722/a-steady-diet-of-frostbite', 'https://www.mountainproject.com/route/106755267/the-driven-snow', 'https://www.mountainproject.com/route/106436713/finger-on-the-trigger', 'https://www.mountainproject.com/route/106755229/in-the-trench', 'https://www.mountainproject.com/route/106453011/lip-service', 'https://www.mountainproject.com/route/106755287/mosquitoes-in-winter', 'https://www.mountainproject.com/route/110516898/screaming-barfies', 'https://www.mountainproject.com/route/106735896/white-fang']"
50,50,https://www.mountainproject.com/area/108339771/kiliak-wall,kiliak-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/109175270/eagle-river']","['https://www.mountainproject.com/route/108340823/eagle-reefer', 'https://www.mountainproject.com/route/108339774/fpos', 'https://www.mountainproject.com/route/108340197/high-speed-dirt', 'https://www.mountainproject.com/route/110778855/son-volt-arete', 'https://www.mountainproject.com/route/111128022/sparklehorse', 'https://www.mountainproject.com/route/108340185/stoner-boyz', 'https://www.mountainproject.com/route/108339780/stoner-girl', 'https://www.mountainproject.com/route/108340792/tooth-decacay', 'https://www.mountainproject.com/route/111060487/unknown', 'https://www.mountainproject.com/route/110778875/welcome-to-the-jungle']"
51,51,https://www.mountainproject.com/area/108356346/girlfriend-boulder,girlfriend-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/108216560/archangel-valley-bouldering-diamond-fairangel-monolith-roadside-indianhead', 'https://www.mountainproject.com/area/106931452/archangel-bouldering', 'https://www.mountainproject.com/area/106931477/fairangel-valley-area']","['https://www.mountainproject.com/route/108944008/the-o-face', 'https://www.mountainproject.com/route/108356349/the-pampering', 'https://www.mountainproject.com/route/108356648/psycho-ex', 'https://www.mountainproject.com/route/108944001/tank-girl']"
52,52,https://www.mountainproject.com/area/109088251/aldershade,aldershade,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/108216560/archangel-valley-bouldering-diamond-fairangel-monolith-roadside-indianhead', 'https://www.mountainproject.com/area/106931452/archangel-bouldering']","['https://www.mountainproject.com/route/109088797/chopped-liver', 'https://www.mountainproject.com/route/109088783/northwest-face']"
53,53,https://www.mountainproject.com/area/106976435/diamond-south-boulders,diamond-south-boulders,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/108216560/archangel-valley-bouldering-diamond-fairangel-monolith-roadside-indianhead', 'https://www.mountainproject.com/area/106931452/archangel-bouldering']","['https://www.mountainproject.com/route/106976448/captain-vs-langston', 'https://www.mountainproject.com/route/106976459/captain-vs-langston-stand-start', 'https://www.mountainproject.com/route/108356320/disco-fever', 'https://www.mountainproject.com/route/107772115/horse-lords', 'https://www.mountainproject.com/route/106976439/nuptial-ball', 'https://www.mountainproject.com/route/108215371/seasons-of-the-mist']"
54,54,https://www.mountainproject.com/area/106931487/dimond-north,dimond-north,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/108216560/archangel-valley-bouldering-diamond-fairangel-monolith-roadside-indianhead', 'https://www.mountainproject.com/area/106931452/archangel-bouldering']","['https://www.mountainproject.com/route/106226946/crackhead', 'https://www.mountainproject.com/route/108356332/ridgeback']"
55,55,https://www.mountainproject.com/area/106931477/fairangel-valley-area,fairangel-valley-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/108216560/archangel-valley-bouldering-diamond-fairangel-monolith-roadside-indianhead', 'https://www.mountainproject.com/area/106931452/archangel-bouldering']",[]
56,56,https://www.mountainproject.com/area/109091842/indian-head-boulder,indian-head-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/108216560/archangel-valley-bouldering-diamond-fairangel-monolith-roadside-indianhead', 'https://www.mountainproject.com/area/106931452/archangel-bouldering']","['https://www.mountainproject.com/route/109091846/indian-head-arete', 'https://www.mountainproject.com/route/109091867/yuppie-traverse']"
57,57,https://www.mountainproject.com/area/109301288/lost-world,lost-world,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/108216560/archangel-valley-bouldering-diamond-fairangel-monolith-roadside-indianhead', 'https://www.mountainproject.com/area/106931452/archangel-bouldering']","['https://www.mountainproject.com/route/106968500/bag-end', 'https://www.mountainproject.com/route/109301304/captain-obvious', 'https://www.mountainproject.com/route/107709685/narsil', 'https://www.mountainproject.com/route/109092406/project', 'https://www.mountainproject.com/route/107772085/riddermark', 'https://www.mountainproject.com/route/109039811/scareball-masterpiece', 'https://www.mountainproject.com/route/106967945/shelobs-lair', 'https://www.mountainproject.com/route/107772108/shieldmaiden', 'https://www.mountainproject.com/route/106968411/thou-shall-not-pass', 'https://www.mountainproject.com/route/107772098/traverse']"
58,58,https://www.mountainproject.com/area/106931452/archangel-bouldering,archangel-bouldering,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/108216560/archangel-valley-bouldering-diamond-fairangel-monolith-roadside-indianhead']","['https://www.mountainproject.com/area/109088251/aldershade', 'https://www.mountainproject.com/area/106976435/diamond-south-boulders', 'https://www.mountainproject.com/area/106931487/dimond-north', 'https://www.mountainproject.com/area/106931477/fairangel-valley-area', 'https://www.mountainproject.com/area/109091842/indian-head-boulder']"
59,59,https://www.mountainproject.com/area/110696690/bpr-wall,bpr-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/106207107/archangel-valley-sport-and-traditional-climbing', 'https://www.mountainproject.com/area/108254468/fairangel-gap-and-valley']","['https://www.mountainproject.com/route/110696706/75-cents-to-ride', 'https://www.mountainproject.com/route/113377301/the-growler', 'https://www.mountainproject.com/route/110696693/the-pipeline']"
60,60,https://www.mountainproject.com/area/114556640/the-sugar-cube,the-sugar-cube,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/106207107/archangel-valley-sport-and-traditional-climbing', 'https://www.mountainproject.com/area/108254468/fairangel-gap-and-valley']","['https://www.mountainproject.com/route/114556766/equal', 'https://www.mountainproject.com/route/114556715/splenda', 'https://www.mountainproject.com/route/114556800/stevia', 'https://www.mountainproject.com/route/114556669/sweetnlow']"
61,61,https://www.mountainproject.com/area/108255973/tin-can-rock,tin-can-rock,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/106207107/archangel-valley-sport-and-traditional-climbing', 'https://www.mountainproject.com/area/108254468/fairangel-gap-and-valley']","['https://www.mountainproject.com/route/108255983/african-dreams', 'https://www.mountainproject.com/route/108255996/can-opener', 'https://www.mountainproject.com/route/108255992/canned-jam', 'https://www.mountainproject.com/route/108255976/epidemic']"
62,62,https://www.mountainproject.com/area/108787479/tunnel-vision-wall,tunnel-vision-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106207101/hatcher-pass', 'https://www.mountainproject.com/area/106207107/archangel-valley-sport-and-traditional-climbing', 'https://www.mountainproject.com/area/108254468/fairangel-gap-and-valley']","['https://www.mountainproject.com/route/112124314/510', 'https://www.mountainproject.com/route/112109855/birthday-bang', 'https://www.mountainproject.com/route/112110517/cock-nose', 'https://www.mountainproject.com/route/112110136/matts-crack', 'https://www.mountainproject.com/route/112110453/renegades-of-funk', 'https://www.mountainproject.com/route/112112227/tittie-sprinkles', 'https://www.mountainproject.com/route/108787485/tunnel-vision', 'https://www.mountainproject.com/route/112122842/turecki-511', 'https://www.mountainproject.com/route/112122686/unknown-flare-crack']"
