,Unnamed: 0,link,name,hierarchy,route_links
41,41,https://www.mountainproject.com/area/105815085/christian-brothers-west-side,christian-brothers-west-side,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/109887921/christian-brothers']","['https://www.mountainproject.com/route/106032851/benedictine-punk', 'https://www.mountainproject.com/route/107025589/get-on-the-ball', 'https://www.mountainproject.com/route/105815098/holier-than-thou', 'https://www.mountainproject.com/route/107629146/hot-monkey-love', 'https://www.mountainproject.com/route/107629152/innocent-victim', 'https://www.mountainproject.com/route/112831043/inside-corner', 'https://www.mountainproject.com/route/108415897/manic-nirvana', 'https://www.mountainproject.com/route/108415882/midriff-bulge', 'https://www.mountainproject.com/route/105815088/modern-zombie']"
42,42,https://www.mountainproject.com/area/105865196/arrington-columns,arrington-columns,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865153/east-side']","['https://www.mountainproject.com/route/111945434/brothers-child', 'https://www.mountainproject.com/route/109564898/lucky-guy', 'https://www.mountainproject.com/route/105810631/master-looney', 'https://www.mountainproject.com/route/105916068/off-tempo', 'https://www.mountainproject.com/route/109564997/slasher']"
43,43,https://www.mountainproject.com/area/105865164/hand-job-wall,hand-job-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865153/east-side']","['https://www.mountainproject.com/route/110021799/blitzen', 'https://www.mountainproject.com/route/107165066/blitzkrieg', 'https://www.mountainproject.com/route/110020320/codys-corner', 'https://www.mountainproject.com/route/110020327/demander-cody', 'https://www.mountainproject.com/route/105810613/hand-job', 'https://www.mountainproject.com/route/114982250/hazy-shade-of-summer', 'https://www.mountainproject.com/route/110242259/hippo-wrestling', 'https://www.mountainproject.com/route/111945427/independene-day', 'https://www.mountainproject.com/route/110021861/into-white', 'https://www.mountainproject.com/route/110021834/killer-jism', 'https://www.mountainproject.com/route/113403967/lost-and-found', 'https://www.mountainproject.com/route/110021871/lube-me-up-scotty', 'https://www.mountainproject.com/route/107124525/mckenzies-way', 'https://www.mountainproject.com/route/107118805/mines-of-moria', 'https://www.mountainproject.com/route/110499787/my-friend-of-misery', 'https://www.mountainproject.com/route/105826427/original-sin', 'https://www.mountainproject.com/route/110021846/strawberry-blond', 'https://www.mountainproject.com/route/110021815/ugly-as-sin']"
44,44,https://www.mountainproject.com/area/111911761/midwest-wall,midwest-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865153/east-side']","['https://www.mountainproject.com/route/111945454/chicago-love-affair', 'https://www.mountainproject.com/route/111911783/detroit-rock-city', 'https://www.mountainproject.com/route/111912587/pond-hockey', 'https://www.mountainproject.com/route/111911764/twelve-hours-to-muncie']"
45,45,https://www.mountainproject.com/area/105865160/shakespeare-cliff,shakespeare-cliff,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865153/east-side']","['https://www.mountainproject.com/route/105812690/as-you-like-it', 'https://www.mountainproject.com/route/105901816/azog', 'https://www.mountainproject.com/route/111945443/big-woody', 'https://www.mountainproject.com/route/111664342/love-struck-romeo', 'https://www.mountainproject.com/route/106070872/measure-for-measure', 'https://www.mountainproject.com/route/105901812/midsummer-nights-scream', 'https://www.mountainproject.com/route/105812684/much-ado-about-nothing', 'https://www.mountainproject.com/route/106869037/ophelia', 'https://www.mountainproject.com/route/105906572/othello', 'https://www.mountainproject.com/route/109565046/puck', 'https://www.mountainproject.com/route/105888984/sauron', 'https://www.mountainproject.com/route/114776265/summers-tale', 'https://www.mountainproject.com/route/110193079/sweet-sorrow', 'https://www.mountainproject.com/route/105901809/two-gentlemens-pneumonia', 'https://www.mountainproject.com/route/108527495/unknown', 'https://www.mountainproject.com/route/110193211/yost-in-space']"
46,46,https://www.mountainproject.com/area/105865200/so-lo-wall,so-lo-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865153/east-side']","['https://www.mountainproject.com/route/107166420/little-squirt', 'https://www.mountainproject.com/route/107166412/pipsqueak', 'https://www.mountainproject.com/route/111664359/sawed-off-runt']"
47,47,https://www.mountainproject.com/area/105865193/windfall-wall,windfall-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865153/east-side']","['https://www.mountainproject.com/route/110022016/across-the-water', 'https://www.mountainproject.com/route/110022004/baby-walks', 'https://www.mountainproject.com/route/112261939/bridge-of-sighs', 'https://www.mountainproject.com/route/110022029/emmaus', 'https://www.mountainproject.com/route/111766777/feel-the-bern', 'https://www.mountainproject.com/route/106029033/fools-pleasure', 'https://www.mountainproject.com/route/111600334/genocide', 'https://www.mountainproject.com/route/109153273/hard-attack', 'https://www.mountainproject.com/route/110021886/left-gnarly-crack', 'https://www.mountainproject.com/route/110022007/llama-momma', 'https://www.mountainproject.com/route/109153260/margos-madness', 'https://www.mountainproject.com/route/110022021/midnight-creeper', 'https://www.mountainproject.com/route/106745107/mr-reach', 'https://www.mountainproject.com/route/110816506/mrs-reach-extension-to-mr-reach', 'https://www.mountainproject.com/route/110021892/right-gnarly-crack', 'https://www.mountainproject.com/route/110021876/the-sheepgate', 'https://www.mountainproject.com/route/107704765/wave-of-mutilation', 'https://www.mountainproject.com/route/110021999/windfall', 'https://www.mountainproject.com/route/110022025/zealot']"
48,48,https://www.mountainproject.com/area/105865363/catwalk-cliff,catwalk-cliff,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865150/west-side']","['https://www.mountainproject.com/route/113133551/baby-fit', 'https://www.mountainproject.com/route/105809717/blood-clot', 'https://www.mountainproject.com/route/105811342/catalyst-aka-child-abuse', 'https://www.mountainproject.com/route/114200068/conversion-excursion', 'https://www.mountainproject.com/route/105793286/crack-a-no-go', 'https://www.mountainproject.com/route/107822819/crossroads', 'https://www.mountainproject.com/route/105791785/cruel-sister', 'https://www.mountainproject.com/route/108750316/delicatessen', 'https://www.mountainproject.com/route/108750306/dire-wolf', 'https://www.mountainproject.com/route/107847284/erogenous-zone', 'https://www.mountainproject.com/route/114342421/fast-food-junky', 'https://www.mountainproject.com/route/105792492/full-court-press', 'https://www.mountainproject.com/route/108750321/greasy-spoon', 'https://www.mountainproject.com/route/105833930/ground-zero', 'https://www.mountainproject.com/route/105809722/last-chance', 'https://www.mountainproject.com/route/110393596/lost-souls', 'https://www.mountainproject.com/route/111023996/michael-jordan-air-trad', 'https://www.mountainproject.com/route/110448753/mid-life-celebration', 'https://www.mountainproject.com/route/112287915/night-shift', 'https://www.mountainproject.com/route/110369433/northern-lights', 'https://www.mountainproject.com/route/106128276/old-and-in-the-way', 'https://www.mountainproject.com/route/114200140/on-the-spot', 'https://www.mountainproject.com/route/105903854/patent-leather-pump', 'https://www.mountainproject.com/route/105809755/the-pearl', 'https://www.mountainproject.com/route/106152138/pet-cemetary', 'https://www.mountainproject.com/route/114342404/phallic-symbol', 'https://www.mountainproject.com/route/105809726/prometheus', 'https://www.mountainproject.com/route/105889245/quasar', 'https://www.mountainproject.com/route/108750331/religious-fervor', 'https://www.mountainproject.com/route/108741421/rising-star', 'https://www.mountainproject.com/route/108741439/satans-awaiting', 'https://www.mountainproject.com/route/108825691/sitting-duck', 'https://www.mountainproject.com/route/105809740/southern-cross']"
49,49,https://www.mountainproject.com/area/105865369/jungle-land,jungle-land,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865150/west-side']","['https://www.mountainproject.com/route/106000453/bush-doctor', 'https://www.mountainproject.com/route/110964896/charlie-dont-surf', 'https://www.mountainproject.com/route/111261005/judas', 'https://www.mountainproject.com/route/111045751/jungle-book', 'https://www.mountainproject.com/route/111003213/masquerade', 'https://www.mountainproject.com/route/111803941/razor-boy', 'https://www.mountainproject.com/route/113931004/trout-geek']"
50,50,https://www.mountainproject.com/area/105865357/parched-cat-cliff-aka-cox-rocks,parched-cat-cliff-aka-cox-rocks,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865150/west-side']","['https://www.mountainproject.com/route/105889661/cretins-retreat', 'https://www.mountainproject.com/route/114469968/edgewise', 'https://www.mountainproject.com/route/105889232/the-ferrets-dead', 'https://www.mountainproject.com/route/110342198/half-n-half-aka-hack-attack', 'https://www.mountainproject.com/route/105803618/lonesome-crowded-west', 'https://www.mountainproject.com/route/112108961/oriface', 'https://www.mountainproject.com/route/115385272/physical-abuse', 'https://www.mountainproject.com/route/107783253/three-fingered-hack']"
51,51,https://www.mountainproject.com/area/105865366/star-wall,star-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865150/west-side']","['https://www.mountainproject.com/route/109340961/asteroid-dust-morning-star-extension', 'https://www.mountainproject.com/route/110905394/cry-of-the-gerbil', 'https://www.mountainproject.com/route/107783291/dark-star', 'https://www.mountainproject.com/route/105840700/daytime-drama', 'https://www.mountainproject.com/route/111945419/freon', 'https://www.mountainproject.com/route/110905373/johnny-and-the-mellonheads', 'https://www.mountainproject.com/route/106775018/last-days', 'https://www.mountainproject.com/route/105806079/left-wing', 'https://www.mountainproject.com/route/111945407/lethal-dose', 'https://www.mountainproject.com/route/105803761/levitate', 'https://www.mountainproject.com/route/105899231/mantra', 'https://www.mountainproject.com/route/110643508/mantra-extension', 'https://www.mountainproject.com/route/105792069/morning-star', 'https://www.mountainproject.com/route/107631450/neutron-star', 'https://www.mountainproject.com/route/111945414/st-paddees-day', 'https://www.mountainproject.com/route/110807758/tim', 'https://www.mountainproject.com/route/105899506/turning-point']"
52,52,https://www.mountainproject.com/area/105865360/wildfire-wall,wildfire-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock', 'https://www.mountainproject.com/area/105791782/lower-gorge', 'https://www.mountainproject.com/area/105865150/west-side']","['https://www.mountainproject.com/route/105804599/bad-finger', 'https://www.mountainproject.com/route/109447244/bad-finger-extended-bfe', 'https://www.mountainproject.com/route/111082866/body-karate', 'https://www.mountainproject.com/route/114478372/bold-line', 'https://www.mountainproject.com/route/110419786/the-caning', 'https://www.mountainproject.com/route/105820960/cornercopia', 'https://www.mountainproject.com/route/105828698/crime-wave', 'https://www.mountainproject.com/route/111933994/cry-some-more-extension', 'https://www.mountainproject.com/route/106745080/cry-of-the-poor', 'https://www.mountainproject.com/route/111100265/do-not-resuscitate-dnr', 'https://www.mountainproject.com/route/105803718/gruff', 'https://www.mountainproject.com/route/107783261/iron-cross', 'https://www.mountainproject.com/route/105933676/just-say-yes', 'https://www.mountainproject.com/route/112017512/karate-kid', 'https://www.mountainproject.com/route/112002392/kung-fu-hustle', 'https://www.mountainproject.com/route/107822672/lion-of-judah', 'https://www.mountainproject.com/route/106784819/mad-man', 'https://www.mountainproject.com/route/113359593/money-for-nothing', 'https://www.mountainproject.com/route/107783266/neutral-zone', 'https://www.mountainproject.com/route/105810605/on-the-road', 'https://www.mountainproject.com/route/105832420/out-of-darkness', 'https://www.mountainproject.com/route/111765896/passover', 'https://www.mountainproject.com/route/105803570/pure-palm', 'https://www.mountainproject.com/route/110501390/resuscitation', 'https://www.mountainproject.com/route/105810640/rim-job', 'https://www.mountainproject.com/route/112913763/sidewalk-chalk', 'https://www.mountainproject.com/route/108402572/soft-touch', 'https://www.mountainproject.com/route/107783278/split-decision', 'https://www.mountainproject.com/route/106745061/titus', 'https://www.mountainproject.com/route/112028018/trump-slap', 'https://www.mountainproject.com/route/105812547/try-to-be-hip', 'https://www.mountainproject.com/route/105812540/white-trash', 'https://www.mountainproject.com/route/105810334/wildfire', 'https://www.mountainproject.com/route/112013778/yellow-belt']"
