,Unnamed: 0,link,name,hierarchy,route_links
69,69,https://www.mountainproject.com/area/111062317/maximum-impact-wall,maximum-impact-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918330/above-the-first-waterfall']","['https://www.mountainproject.com/route/111062337/black-sunshine', 'https://www.mountainproject.com/route/112253640/max-resist', 'https://www.mountainproject.com/route/112253573/maximum-impact', 'https://www.mountainproject.com/route/111062328/slo-pimpin-jr', 'https://www.mountainproject.com/route/112253501/welcome-to-the-jungle', 'https://www.mountainproject.com/route/112253529/wicked-scorpion-bitch']"
70,70,https://www.mountainproject.com/area/112253721/second-waterfall,second-waterfall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918330/above-the-first-waterfall']","['https://www.mountainproject.com/route/112269441/insecurity', 'https://www.mountainproject.com/route/112253727/second-waterfall', 'https://www.mountainproject.com/route/112269540/second-waterfall-crack', 'https://www.mountainproject.com/route/112269591/silver-bullet-yoyo', 'https://www.mountainproject.com/route/112253752/true-spirit-of-keyhole']"
71,71,https://www.mountainproject.com/area/112226930/wall-of-voodoo,wall-of-voodoo,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918330/above-the-first-waterfall']",['https://www.mountainproject.com/route/112226940/wall-of-voodoo']
72,72,https://www.mountainproject.com/area/114006697/the-new-wave-wall,the-new-wave-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/111551834/above-the-second-waterfall']",[]
73,73,https://www.mountainproject.com/area/114503174/fleur-de-lis-boulder,fleur-de-lis-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/107408311/keyhole-canyon-bouldering']","['https://www.mountainproject.com/route/107413035/blocky-slab', 'https://www.mountainproject.com/route/107408314/fleur-de-lis']"
74,74,https://www.mountainproject.com/area/114503150/keyhole-canyon-misc-problems,keyhole-canyon-misc-problems,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/107408311/keyhole-canyon-bouldering']","['https://www.mountainproject.com/route/107408803/adaptation', 'https://www.mountainproject.com/route/107408319/iron-cross', 'https://www.mountainproject.com/route/107408353/liptraverse', 'https://www.mountainproject.com/route/107408345/mcmillens-egg', 'https://www.mountainproject.com/route/111050369/thrashin-tonys-free-dinner']"
75,75,https://www.mountainproject.com/area/110956268/30-foot-wall,30-foot-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/113777403/59-crack', 'https://www.mountainproject.com/route/111035332/dihedral', 'https://www.mountainproject.com/route/113777606/dynamic-unbalance', 'https://www.mountainproject.com/route/113777703/fatr-fuckin-a-thats-rad', 'https://www.mountainproject.com/route/110956502/front-boulder-crack-left', 'https://www.mountainproject.com/route/110956559/front-boulder-crack-right', 'https://www.mountainproject.com/route/111035357/once-upon-a-dime', 'https://www.mountainproject.com/route/110956583/randys-corner', 'https://www.mountainproject.com/route/112246629/turtle-jim']"
76,76,https://www.mountainproject.com/area/110949725/80-foot-wall,80-foot-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/110949729/demonstrator', 'https://www.mountainproject.com/route/110949868/owl-roof', 'https://www.mountainproject.com/route/110949738/shake-your-bag-of-bones', 'https://www.mountainproject.com/route/110949747/shake-peel-and-pour', 'https://www.mountainproject.com/route/110949875/son-of-demonstrator', 'https://www.mountainproject.com/route/112246462/step-son']"
77,77,https://www.mountainproject.com/area/112204323/blood-test-area,blood-test-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/112204373/58d', 'https://www.mountainproject.com/route/112204328/blood-test', 'https://www.mountainproject.com/route/112271296/chimney', 'https://www.mountainproject.com/route/112271233/eht', 'https://www.mountainproject.com/route/112271316/lamb-off']"
78,78,https://www.mountainproject.com/area/111015330/chicken-leg,chicken-leg,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/112888402/a-might-fright', 'https://www.mountainproject.com/route/111035384/as-the-keyhole-turns', 'https://www.mountainproject.com/route/111015335/chicken-leg', 'https://www.mountainproject.com/route/112422409/chicken-noodle', 'https://www.mountainproject.com/route/113968723/dark-meat', 'https://www.mountainproject.com/route/113968421/exit-stage-right', 'https://www.mountainproject.com/route/113968355/funky-chicken', 'https://www.mountainproject.com/route/112205620/the-honey-badger', 'https://www.mountainproject.com/route/112191555/mosquito', 'https://www.mountainproject.com/route/111015345/nesting-tower', 'https://www.mountainproject.com/route/111015340/slow-ride', 'https://www.mountainproject.com/route/113968450/terra-firma']"
79,79,https://www.mountainproject.com/area/111186148/chuckwalla-wall,chuckwalla-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/112939591/cadence-corner', 'https://www.mountainproject.com/route/112271178/chuckwalla-fistfight', 'https://www.mountainproject.com/route/111186155/gila-tequila', 'https://www.mountainproject.com/route/112269633/mystery-route', 'https://www.mountainproject.com/route/112939468/sand-baggins', 'https://www.mountainproject.com/route/112269673/stephanies-stomping-grounds', 'https://www.mountainproject.com/route/113966127/tyrolean-rappel-route', 'https://www.mountainproject.com/route/112939558/x-men']"
80,80,https://www.mountainproject.com/area/110964576/first-waterfall-area,first-waterfall-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/112249515/bats-n-bees', 'https://www.mountainproject.com/route/112918275/bennet-a-lybarger-route', 'https://www.mountainproject.com/route/111179933/common-wealth', 'https://www.mountainproject.com/route/111017525/the-fiddler', 'https://www.mountainproject.com/route/112249108/lock-and-key', 'https://www.mountainproject.com/route/113978239/quehoes-tower', 'https://www.mountainproject.com/route/112249132/rats-n-bats', 'https://www.mountainproject.com/route/110964592/rats-n-bees', 'https://www.mountainproject.com/route/113983248/seams-right', 'https://www.mountainproject.com/route/111031381/waterfall-left', 'https://www.mountainproject.com/route/111031393/waterfall-right']"
81,81,https://www.mountainproject.com/area/110941654/front-slabs,front-slabs,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/106690539/born-talking', 'https://www.mountainproject.com/route/106686604/charlottes-web', 'https://www.mountainproject.com/route/106690578/i-did-it-my-way', 'https://www.mountainproject.com/route/107516402/red-shoes', 'https://www.mountainproject.com/route/106690569/shoshone-tears', 'https://www.mountainproject.com/route/110942521/three-wise-men-aka-three-blind-mice', 'https://www.mountainproject.com/route/106690590/unknown']"
82,82,https://www.mountainproject.com/area/110945921/intelligence-test-slabs,intelligence-test-slabs,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/114005624/intelligence-test', 'https://www.mountainproject.com/route/114007044/keyhole-classic', 'https://www.mountainproject.com/route/114007114/klingon-roof', 'https://www.mountainproject.com/route/114007073/shakin-like-milk', 'https://www.mountainproject.com/route/110946453/uncle-toms-storybook-corner']"
83,83,https://www.mountainproject.com/area/114007131/lower-canyon-bouldering,lower-canyon-bouldering,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']",[]
84,84,https://www.mountainproject.com/area/112896881/resurrection-wall,resurrection-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/113777794/dance-of-the-evil-butterfly', 'https://www.mountainproject.com/route/113777976/involuntary-roadkill']"
85,85,https://www.mountainproject.com/area/112276848/shark-fin-wall,shark-fin-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/113787814/carpe-diem', 'https://www.mountainproject.com/route/113787777/fallout-shelter', 'https://www.mountainproject.com/route/113791095/history-book', 'https://www.mountainproject.com/route/113791277/life-of-briley', 'https://www.mountainproject.com/route/112276865/shark-fin', 'https://www.mountainproject.com/route/112282498/shark-tooth', 'https://www.mountainproject.com/route/113787868/temptation-crack', 'https://www.mountainproject.com/route/113791457/time-shark', 'https://www.mountainproject.com/route/113787834/wildlife-route']"
86,86,https://www.mountainproject.com/area/110925665/snake-eyes-wall,snake-eyes-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']","['https://www.mountainproject.com/route/110925828/constant-fight', 'https://www.mountainproject.com/route/110925689/snake-eyes', 'https://www.mountainproject.com/route/110926300/tarantula-trail', 'https://www.mountainproject.com/route/111049998/thrashin-tonys-free-dinner']"
87,87,https://www.mountainproject.com/area/114001270/the-playground,the-playground,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/110918279/lower-canyon']",['https://www.mountainproject.com/route/114001325/edge-of-time']
88,88,https://www.mountainproject.com/area/113983882/paiute-boulder,paiute-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/113944686/western-fringe', 'https://www.mountainproject.com/area/110933353/paiute-boulders']",[]
89,89,https://www.mountainproject.com/area/113975850/back-forty-wall,back-forty-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105941578/keyhole-canyon', 'https://www.mountainproject.com/area/113944686/western-fringe']","['https://www.mountainproject.com/route/113976064/back-forty', 'https://www.mountainproject.com/route/113975994/desert-inn', 'https://www.mountainproject.com/route/113977918/high-n-dry', 'https://www.mountainproject.com/route/113977981/sands-motel', 'https://www.mountainproject.com/route/113977875/shifting-sands']"
