,Unnamed: 0,link,name,hierarchy,route_links
68,68,https://www.mountainproject.com/area/114473036/brook-boulder,brook-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/114103312/dory-road-boulders']",['https://www.mountainproject.com/route/114473116/wired-differently']
69,69,https://www.mountainproject.com/area/114103328/cell-tower-boulder,cell-tower-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/114103312/dory-road-boulders']","['https://www.mountainproject.com/route/114258308/chasing-a-ghost', 'https://www.mountainproject.com/route/114103354/cringe-lord', 'https://www.mountainproject.com/route/114258278/edge-of-reality', 'https://www.mountainproject.com/route/114111830/lurker', 'https://www.mountainproject.com/route/114111824/neck-beard', 'https://www.mountainproject.com/route/114103332/shoot-the-fair', 'https://www.mountainproject.com/route/114258271/silence']"
70,70,https://www.mountainproject.com/area/114473184/dam-boulder,dam-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/114103312/dory-road-boulders']",['https://www.mountainproject.com/route/114473194/forged-from-fire']
71,71,https://www.mountainproject.com/area/114473209/rubble-boulder,rubble-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/114103312/dory-road-boulders']",['https://www.mountainproject.com/route/114473224/titanium']
72,72,https://www.mountainproject.com/area/114111857/scum-boulders,scum-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/114103312/dory-road-boulders']","['https://www.mountainproject.com/route/114126583/old-spice', 'https://www.mountainproject.com/route/114111860/scum-arete', 'https://www.mountainproject.com/route/114126864/scum-face', 'https://www.mountainproject.com/route/114111868/scum-project']"
73,73,https://www.mountainproject.com/area/114103377/stockade-boulders,stockade-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/114103312/dory-road-boulders']",['https://www.mountainproject.com/area/114126535/big-top-boulder']
74,74,https://www.mountainproject.com/area/114473244/working-man-boulder,working-man-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/114103312/dory-road-boulders']",['https://www.mountainproject.com/route/114473260/a-dying-breed']
75,75,https://www.mountainproject.com/area/115382457/credit-card-boulders,credit-card-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/115382421/hilltop-egg-boulder-area']","['https://www.mountainproject.com/route/115382562/the-cave-problem', 'https://www.mountainproject.com/route/115382526/seeking-order-from-chaos']"
76,76,https://www.mountainproject.com/area/115382649/first-boulder,first-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/115382421/hilltop-egg-boulder-area']","['https://www.mountainproject.com/route/115382665/the-healing', 'https://www.mountainproject.com/route/115382689/proven-track-record']"
77,77,https://www.mountainproject.com/area/110366769/hill-top-boulders,hill-top-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/115382421/hilltop-egg-boulder-area']","['https://www.mountainproject.com/route/110366088/growth-spurt', 'https://www.mountainproject.com/route/110366092/hold-the-phone', 'https://www.mountainproject.com/route/110366084/memory-foam', 'https://www.mountainproject.com/route/110366080/silo']"
78,78,https://www.mountainproject.com/area/110323405/robot-boulders,robot-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/115382421/hilltop-egg-boulder-area']","['https://www.mountainproject.com/route/110325382/aarp', 'https://www.mountainproject.com/route/110323417/dope', 'https://www.mountainproject.com/route/110323412/trainwreck', 'https://www.mountainproject.com/route/110323408/warm-up-arete']"
79,79,https://www.mountainproject.com/area/110366781/rogue-boulder,rogue-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/115382421/hilltop-egg-boulder-area']","['https://www.mountainproject.com/route/110323426/rogue', 'https://www.mountainproject.com/route/110323434/rogue-left', 'https://www.mountainproject.com/route/110323430/rogue-right']"
80,80,https://www.mountainproject.com/area/111770625/iron-maiden-boulder,iron-maiden-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/111770620/island-boulder']",['https://www.mountainproject.com/route/111770628/iron-maiden']
81,81,https://www.mountainproject.com/area/110292684/allegiance-boulder,allegiance-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/109876037/mixmatch-boulders']",['https://www.mountainproject.com/route/110292687/show-your-allegiance']
82,82,https://www.mountainproject.com/area/109876045/federal-reserve-boulder,federal-reserve-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/109876037/mixmatch-boulders']","['https://www.mountainproject.com/route/109876050/federal-reserve', 'https://www.mountainproject.com/route/109876057/pure-genius']"
83,83,https://www.mountainproject.com/area/109876090/guest-list-boulder,guest-list-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/109876037/mixmatch-boulders']",['https://www.mountainproject.com/route/109876093/guest-list']
84,84,https://www.mountainproject.com/area/109876102/sledgehammer-boulder,sledgehammer-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/109876037/mixmatch-boulders']",['https://www.mountainproject.com/route/109876106/sledgehammer']
85,85,https://www.mountainproject.com/area/109876070/topaz-boulder,topaz-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/109876037/mixmatch-boulders']","['https://www.mountainproject.com/route/109876082/cubic-circonia', 'https://www.mountainproject.com/route/109876074/topaz']"
86,86,https://www.mountainproject.com/area/109331998/bullet-boulder,bullet-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/108092207/rifle-range-boulders']","['https://www.mountainproject.com/route/114454650/95-proof', 'https://www.mountainproject.com/route/113776319/easy-arete-unnamed', 'https://www.mountainproject.com/route/109332006/stick-it', 'https://www.mountainproject.com/route/108092217/turbo', 'https://www.mountainproject.com/route/113776264/upper-crack-traverse', 'https://www.mountainproject.com/route/109332002/the-vice']"
87,87,https://www.mountainproject.com/area/109344622/citizen-boulder,citizen-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/108092207/rifle-range-boulders']","['https://www.mountainproject.com/route/109410385/the-dish', 'https://www.mountainproject.com/route/109344625/global-citizen']"
88,88,https://www.mountainproject.com/area/109344504/compression-boulder,compression-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/108092207/rifle-range-boulders']","['https://www.mountainproject.com/route/109876177/bounced-check', 'https://www.mountainproject.com/route/109344508/compression', 'https://www.mountainproject.com/route/113845858/compression-slab', 'https://www.mountainproject.com/route/113845875/luis-face', 'https://www.mountainproject.com/route/109344514/praying-mantis']"
89,89,https://www.mountainproject.com/area/108092255/gun-shot-boulder,gun-shot-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/108092207/rifle-range-boulders']","['https://www.mountainproject.com/route/108092261/gun-shot-arete', 'https://www.mountainproject.com/route/109375586/gun-shot-traverse', 'https://www.mountainproject.com/route/109374044/hail-of-bullets', 'https://www.mountainproject.com/route/113788394/knocking-on-heavens-door', 'https://www.mountainproject.com/route/109374143/the-regulator', 'https://www.mountainproject.com/route/109375597/tombstone-arete']"
90,90,https://www.mountainproject.com/area/109875889/hornet-boulder,hornet-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/108092207/rifle-range-boulders']","['https://www.mountainproject.com/route/109876014/straight-talk', 'https://www.mountainproject.com/route/109875892/wrecking-ball']"
91,91,https://www.mountainproject.com/area/109332010/paint-ball-boulders,paint-ball-boulders,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/108092207/rifle-range-boulders']","['https://www.mountainproject.com/route/109332018/the-black-pocket', 'https://www.mountainproject.com/route/109410390/chaos', 'https://www.mountainproject.com/route/109375610/hologram', 'https://www.mountainproject.com/route/109375606/kill-the-messenger', 'https://www.mountainproject.com/route/109410495/labor-day-arete', 'https://www.mountainproject.com/route/109410398/medicated-nation', 'https://www.mountainproject.com/route/109332013/the-mural']"
92,92,https://www.mountainproject.com/area/109332036/powerline-boulder,powerline-boulder,"['https://www.mountainproject.com/area/105908062/massachusetts', 'https://www.mountainproject.com/area/106327854/cape-ann', 'https://www.mountainproject.com/area/108092178/dogtown', 'https://www.mountainproject.com/area/108092207/rifle-range-boulders']",['https://www.mountainproject.com/route/109332039/project-manager']
