,Unnamed: 0,link,name,hierarchy,route_links
54,54,https://www.mountainproject.com/area/106160486/cedar-mountain-boulders,cedar-mountain-boulders,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/area/106184352/africa-area', 'https://www.mountainproject.com/area/106160505/bat-cave-area', 'https://www.mountainproject.com/area/106693084/carcass-crag', 'https://www.mountainproject.com/area/106350404/dirt-boss-area', 'https://www.mountainproject.com/area/109488767/the-highway-boulders', 'https://www.mountainproject.com/area/106184396/the-maze-area']"
55,55,https://www.mountainproject.com/area/106704759/dry-creek,dry-creek,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']",[]
56,56,https://www.mountainproject.com/area/106159495/east-bridge-bands,east-bridge-bands,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/area/107844138/the-rest-of-the-east-bridge-bands', 'https://www.mountainproject.com/area/106159498/soda-fountain-wall']"
57,57,https://www.mountainproject.com/area/107843788/just-for-kix-wall,just-for-kix-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/route/107843792/knobinhymen', 'https://www.mountainproject.com/route/107843810/psycho-holiday']"
58,58,https://www.mountainproject.com/area/106159177/lower-canyon-granite,lower-canyon-granite,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/area/109673641/bowling-ball-wall', 'https://www.mountainproject.com/area/108508516/the-brown-wall', 'https://www.mountainproject.com/area/109546898/cellular-service-wall', 'https://www.mountainproject.com/area/108342420/the-dragons-den', 'https://www.mountainproject.com/area/107806858/the-gully-wall-aka-dr-seuss-wall', 'https://www.mountainproject.com/area/110729953/the-moose-wall', 'https://www.mountainproject.com/area/109582121/nwcc-wall', 'https://www.mountainproject.com/area/106159702/the-power-station-wall', 'https://www.mountainproject.com/area/107893787/riverside-wall', 'https://www.mountainproject.com/area/107761613/the-single-malt-wall', 'https://www.mountainproject.com/area/110259545/the-turnstile-wall']"
59,59,https://www.mountainproject.com/area/108389369/rattlesnakesphinx,rattlesnakesphinx,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']",[]
60,60,https://www.mountainproject.com/area/105790232/south-fork-shoshone-ice,south-fork-shoshone-ice,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/route/109903760/animal-rights-activist', 'https://www.mountainproject.com/route/106678583/bitches-brew', 'https://www.mountainproject.com/route/105923210/bozos-revenge', 'https://www.mountainproject.com/route/105914838/broken-hearts', 'https://www.mountainproject.com/route/106072559/cabin-fever', 'https://www.mountainproject.com/route/106359198/classroom-bully', 'https://www.mountainproject.com/route/106359202/desperate-for-lovin', 'https://www.mountainproject.com/route/106691305/duck-soup', 'https://www.mountainproject.com/route/107949341/festering-ice', 'https://www.mountainproject.com/route/105909185/high-on-boulder', 'https://www.mountainproject.com/route/105923198/hostile-takeover', 'https://www.mountainproject.com/route/109903747/hunter-creek-falls', 'https://www.mountainproject.com/route/107949347/ice-fest', 'https://www.mountainproject.com/route/108559596/joy-after-pain', 'https://www.mountainproject.com/route/105981031/the-main-vein', 'https://www.mountainproject.com/route/105790722/mean-green', 'https://www.mountainproject.com/route/114031500/miami-ice', 'https://www.mountainproject.com/route/105792068/moonrise', 'https://www.mountainproject.com/route/105792496/the-moratorium', 'https://www.mountainproject.com/route/114086110/no-bragging-rights', 'https://www.mountainproject.com/route/108559627/the-one-hitter', 'https://www.mountainproject.com/route/106357614/the-outdoorsman', 'https://www.mountainproject.com/route/106081901/the-pillar-of-pain', 'https://www.mountainproject.com/route/114031834/pillars-of-the-community', 'https://www.mountainproject.com/route/106357607/ro-sham-bo', 'https://www.mountainproject.com/route/106359194/the-schoolhouse-route', 'https://www.mountainproject.com/route/107011773/sendero-illuminoso', 'https://www.mountainproject.com/route/106072115/smoked-turkey', 'https://www.mountainproject.com/route/106678760/smooth-emerald-milkshake', 'https://www.mountainproject.com/route/107053056/spittin-bullets', 'https://www.mountainproject.com/route/113781288/spotted-owl-sandwich', 'https://www.mountainproject.com/route/106082991/spyin-n-flyin', 'https://www.mountainproject.com/route/105922897/stringer', 'https://www.mountainproject.com/route/105900834/too-cold-to-fire', 'https://www.mountainproject.com/route/106678930/triptych-pillars', 'https://www.mountainproject.com/route/107046648/wake-and-bake']"
61,61,https://www.mountainproject.com/area/106159478/the-bridge-bands,the-bridge-bands,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/area/107248319/central', 'https://www.mountainproject.com/area/107248307/cowboy-wall', 'https://www.mountainproject.com/area/107248324/east-sector', 'https://www.mountainproject.com/area/107248300/mud-wall']"
62,62,https://www.mountainproject.com/area/107851456/the-green-mile,the-green-mile,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/route/107851501/bruised-ego', 'https://www.mountainproject.com/route/107851466/floater-wont-flush', 'https://www.mountainproject.com/route/107851486/minute-man', 'https://www.mountainproject.com/route/107851475/string-theory', 'https://www.mountainproject.com/route/107851508/trap-line']"
63,63,https://www.mountainproject.com/area/106157884/the-island,the-island,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/route/106157943/aah-me-wrikey', 'https://www.mountainproject.com/route/106158322/arrowhead', 'https://www.mountainproject.com/route/107761525/balls', 'https://www.mountainproject.com/route/107760946/big-ben', 'https://www.mountainproject.com/route/106157907/bitch-with-a-broomstick', 'https://www.mountainproject.com/route/106157999/black-wall', 'https://www.mountainproject.com/route/106157983/bobby-and-the-bosch', 'https://www.mountainproject.com/route/111284687/brighton-rock', 'https://www.mountainproject.com/route/106158307/bruces-crack', 'https://www.mountainproject.com/route/106158083/certain-damage', 'https://www.mountainproject.com/route/106157912/community-service', 'https://www.mountainproject.com/route/106211367/digital-jedi', 'https://www.mountainproject.com/route/106697278/easy-ramp', 'https://www.mountainproject.com/route/106158125/egyptian', 'https://www.mountainproject.com/route/106158029/feelin-all-right', 'https://www.mountainproject.com/route/107772755/free-time', 'https://www.mountainproject.com/route/106158294/hole-a-day', 'https://www.mountainproject.com/route/106158035/the-horn-of-plenty', 'https://www.mountainproject.com/route/106157896/illegal-dihedral', 'https://www.mountainproject.com/route/112395043/in-with-the-new', 'https://www.mountainproject.com/route/106158014/jesus-loves-you', 'https://www.mountainproject.com/route/106158094/last-freedom', 'https://www.mountainproject.com/route/106157888/light-tension', 'https://www.mountainproject.com/route/110289345/mild-thing', 'https://www.mountainproject.com/route/106158041/pea-green-limosine', 'https://www.mountainproject.com/route/106158318/redhead', 'https://www.mountainproject.com/route/106158314/rescue', 'https://www.mountainproject.com/route/106158062/rub-the-nub', 'https://www.mountainproject.com/route/106157926/search', 'https://www.mountainproject.com/route/106158139/silent-spaz', 'https://www.mountainproject.com/route/106206874/spider-pig', 'https://www.mountainproject.com/route/106157962/spring-cleaning', 'https://www.mountainproject.com/route/106217636/squintch', 'https://www.mountainproject.com/route/106158115/value-jet', 'https://www.mountainproject.com/route/106210893/welcome-to-billings', 'https://www.mountainproject.com/route/106158075/wild-thing']"
64,64,https://www.mountainproject.com/area/112807923/the-terrace,the-terrace,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']","['https://www.mountainproject.com/route/112880428/cold-smoke', 'https://www.mountainproject.com/route/112807944/quacks', 'https://www.mountainproject.com/route/112807938/un-minuto']"
65,65,https://www.mountainproject.com/area/106160383/upper-bridge-bands,upper-bridge-bands,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/106157878/cody']",['https://www.mountainproject.com/area/106160420/the-bandit-wall']
66,66,https://www.mountainproject.com/area/105714408/durrance-approach,durrance-approach,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105714267/devils-tower']","['https://www.mountainproject.com/route/106444820/black-jones-direct', 'https://www.mountainproject.com/route/106123012/bowling-alley-aka-durrance-approach-route', 'https://www.mountainproject.com/route/105715670/centennial', 'https://www.mountainproject.com/route/105715187/direct-southwest', 'https://www.mountainproject.com/route/106281423/double-edged-blade', 'https://www.mountainproject.com/route/105714812/durrance', 'https://www.mountainproject.com/route/105715538/fritzs-fantasy', 'https://www.mountainproject.com/route/106042034/late-for-dinner', 'https://www.mountainproject.com/route/105813895/liken-lichen', 'https://www.mountainproject.com/route/105874501/lovely-liana', 'https://www.mountainproject.com/route/105874495/manifest-destiny', 'https://www.mountainproject.com/route/105874485/potc', 'https://www.mountainproject.com/route/105877534/pseudo-wiessner', 'https://www.mountainproject.com/route/105715190/rangers-are-people-too', 'https://www.mountainproject.com/route/105877545/sundance', 'https://www.mountainproject.com/route/111243470/tunnel-vision', 'https://www.mountainproject.com/route/106147442/wiessner', 'https://www.mountainproject.com/route/105920210/the-interesting-problem-below']"
67,67,https://www.mountainproject.com/area/105714417/east-and-northeast-buttress-approach,east-and-northeast-buttress-approach,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105714267/devils-tower']","['https://www.mountainproject.com/route/109669653/adrenaline-surfer', 'https://www.mountainproject.com/route/105715028/assembly-line', 'https://www.mountainproject.com/route/105715088/back-to-montana', 'https://www.mountainproject.com/route/105715499/belle-fourche-buttress', 'https://www.mountainproject.com/route/105715166/broken-tree', 'https://www.mountainproject.com/route/106211980/buckspeck', 'https://www.mountainproject.com/route/105715505/burning-daylight', 'https://www.mountainproject.com/route/105715508/casper-college', 'https://www.mountainproject.com/route/110840579/dump-watt', 'https://www.mountainproject.com/route/105813870/everlasting', 'https://www.mountainproject.com/route/105926957/gooseberry-jam', 'https://www.mountainproject.com/route/106273256/the-hourglass', 'https://www.mountainproject.com/route/106901282/maid-in-the-shade', 'https://www.mountainproject.com/route/108137282/missed-opportunity', 'https://www.mountainproject.com/route/105715082/new-wave', 'https://www.mountainproject.com/route/105714821/patent-pending', 'https://www.mountainproject.com/route/114037069/path-through-enlightenment', 'https://www.mountainproject.com/route/106273225/pinball-wizard', 'https://www.mountainproject.com/route/105715688/soaring', 'https://www.mountainproject.com/route/106469967/spectator-sport', 'https://www.mountainproject.com/route/111413567/stepping-out-of-flatland', 'https://www.mountainproject.com/route/107272607/surfer-girl', 'https://www.mountainproject.com/route/105801456/team-ropin', 'https://www.mountainproject.com/route/107258033/witchie']"
68,68,https://www.mountainproject.com/area/105714501/north-face-northwest-corner,north-face-northwest-corner,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105714267/devils-tower']","['https://www.mountainproject.com/route/106525492/call-evita-911', 'https://www.mountainproject.com/route/106216485/doldrums', 'https://www.mountainproject.com/route/105715343/fourplay', 'https://www.mountainproject.com/route/105875425/friend-of-the-devil', 'https://www.mountainproject.com/route/105715085/klondike', 'https://www.mountainproject.com/route/105813900/leaping-lizards', 'https://www.mountainproject.com/route/105715019/mccarthys-north-face', 'https://www.mountainproject.com/route/105715586/mystic-and-the-mulchers', 'https://www.mountainproject.com/route/105715040/psychic-turbulance', 'https://www.mountainproject.com/route/106548493/sleight-of-hand', 'https://www.mountainproject.com/route/105715427/spiney-norman', 'https://www.mountainproject.com/route/105715532/whine-and-bruises']"
69,69,https://www.mountainproject.com/area/105714384/south-and-east-faces,south-and-east-faces,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105714267/devils-tower']","['https://www.mountainproject.com/route/107157326/animal-cracker-land', 'https://www.mountainproject.com/route/105715541/best-crack-in-minnesota', 'https://www.mountainproject.com/route/105714902/bon-homme-variation', 'https://www.mountainproject.com/route/106397694/cave', 'https://www.mountainproject.com/route/106062246/dancing-with-the-devils-after-dark', 'https://www.mountainproject.com/route/113654901/danse-macabre', 'https://www.mountainproject.com/route/107182908/direct-southeast', 'https://www.mountainproject.com/route/107178574/double-indemnity', 'https://www.mountainproject.com/route/105715094/dusk-in-dogtown', 'https://www.mountainproject.com/route/105715556/el-cracko-diablo', 'https://www.mountainproject.com/route/107300418/extension', 'https://www.mountainproject.com/route/105715634/free-association', 'https://www.mountainproject.com/route/105714788/hollywood-vine', 'https://www.mountainproject.com/route/107801731/let-me-go-wild', 'https://www.mountainproject.com/route/105715613/roach-addition', 'https://www.mountainproject.com/route/107154062/rocksuckers', 'https://www.mountainproject.com/route/105714830/soler', 'https://www.mountainproject.com/route/105715544/soler-eclipse', 'https://www.mountainproject.com/route/105715511/space-ranger', 'https://www.mountainproject.com/route/105714794/tad', 'https://www.mountainproject.com/route/105715550/walt-bailey', 'https://www.mountainproject.com/route/106202687/windex', 'https://www.mountainproject.com/route/107218457/the-window-free', 'https://www.mountainproject.com/route/105715646/the-interesting-problem-below']"
70,70,https://www.mountainproject.com/area/105819988/south-face-lower-buttress,south-face-lower-buttress,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105714267/devils-tower']","['https://www.mountainproject.com/route/114253209/bonkers', 'https://www.mountainproject.com/route/105874471/dedicated-to-the-game', 'https://www.mountainproject.com/route/105819991/down-and-out', 'https://www.mountainproject.com/route/105819999/flight-714', 'https://www.mountainproject.com/route/105820003/lakota', 'https://www.mountainproject.com/route/105820008/little-creatures', 'https://www.mountainproject.com/route/107139511/little-fingers', 'https://www.mountainproject.com/route/105872534/not-so-pro', 'https://www.mountainproject.com/route/107139491/one-diet-coke-for-fat-juice', 'https://www.mountainproject.com/route/105819995/tintin-does-doughnuts', 'https://www.mountainproject.com/route/108391662/warm-up', 'https://www.mountainproject.com/route/105871498/warm-up-too']"
71,71,https://www.mountainproject.com/area/105714441/west-face,west-face,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105714267/devils-tower']","['https://www.mountainproject.com/route/107648487/411-southwest', 'https://www.mountainproject.com/route/106469998/a-bridge-too-far', 'https://www.mountainproject.com/route/115189899/approaching-lavender', 'https://www.mountainproject.com/route/105801463/astro-glide', 'https://www.mountainproject.com/route/105715577/avalon', 'https://www.mountainproject.com/route/107169409/billie-bear-cranks-the-rad', 'https://www.mountainproject.com/route/105715685/bloodguard', 'https://www.mountainproject.com/route/106042017/blotter-is-my-spotter', 'https://www.mountainproject.com/route/105715520/brokedown-palace', 'https://www.mountainproject.com/route/106548513/burning-down-the-house', 'https://www.mountainproject.com/route/105886817/buster-cattlefield', 'https://www.mountainproject.com/route/105858062/california-dreaming', 'https://www.mountainproject.com/route/105885049/carls-face', 'https://www.mountainproject.com/route/105715181/carols-crack', 'https://www.mountainproject.com/route/106185180/dead-point', 'https://www.mountainproject.com/route/106012028/deadwood-express', 'https://www.mountainproject.com/route/107182839/deli-express', 'https://www.mountainproject.com/route/106608140/digital-extraction', 'https://www.mountainproject.com/route/105715472/double-feature', 'https://www.mountainproject.com/route/105714944/el-matador', 'https://www.mountainproject.com/route/105813892/fractal', 'https://www.mountainproject.com/route/106202747/harkness-variation', 'https://www.mountainproject.com/route/106012033/heatwave', 'https://www.mountainproject.com/route/105856167/jerrys-kids', 'https://www.mountainproject.com/route/105926723/la-vaca-solitaria', 'https://www.mountainproject.com/route/107315734/lack-of-enthusiasm', 'https://www.mountainproject.com/route/106064932/livin-the-dream', 'https://www.mountainproject.com/route/106444829/man-without-a-planet', 'https://www.mountainproject.com/route/105715091/mccarthy-west-face-variant', 'https://www.mountainproject.com/route/105715583/mccarthy-west-facehong', 'https://www.mountainproject.com/route/105715574/mr-clean', 'https://www.mountainproject.com/route/106879677/mystery-express', 'https://www.mountainproject.com/route/107262685/no-holds-for-bonzo', 'https://www.mountainproject.com/route/105715184/one-way-sunset', 'https://www.mountainproject.com/route/106042012/park-politics', 'https://www.mountainproject.com/route/107136765/scottfree', 'https://www.mountainproject.com/route/106895731/some-like-it-hot', 'https://www.mountainproject.com/route/105819539/spank-the-monkey', 'https://www.mountainproject.com/route/107648433/steal-away', 'https://www.mountainproject.com/route/105714953/tulgey-wood', 'https://www.mountainproject.com/route/106028928/up-in-smoke', 'https://www.mountainproject.com/route/105715502/way-layed', 'https://www.mountainproject.com/route/106437977/wrong-way-direct-start-to-one-way-sunset']"
